animeTitle	Sore ga Seiyuu!: Petit Uchiage
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.46
animeUsers	2061
animeRank	
animePopularity	7420
animeDescription	Special episode of Sore ga Seiyuu! bundled in BD & DVD Vol.7 
animeRelated	['Sore ga Seiyuu!']
animeCharacters	['Ichinose, Futaba', 'Moesaki, Ichigo', 'Kohana, Rin', 'Asano, Masumi']
animeVoices	['Takahashi, Rie', 'Nagaku, Yuki', 'Kouno, Marika']
animeStaff	[['Earphones', 'Theme Song Performance']]
