animeTitle	b'Digimon Adventure tri. 3: Kokuhaku'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.66
animeUsers	34686
animeRank	
animePopularity	
animeDescription	"b'The Chosen Children are in shock after the betrayal of Meicoomon, the digital monster who had recently joined their group alongside her human partner, Meiko Mochizuki. Koushirou Izumi is determined to diagnose the infection that took control of Meicoomon. Meanwhile, Takeru Takaishi realizes that his own partner, Patamon, is starting to exhibit alarming symptoms similar to that of other infected Digimon, like Meicoomon.\n\nJust then, the Chosen Children receive a message from the mysterious entity Homeostasis, who informs them that their world is in danger of total destruction\xe2\x80\x94and the Digital World, the home of the Digimon, is too. Homeostasis plans to enact a ""Reboot,"" which will reset all the data that makes up the Digital World and eradicate the infection. However, the Reboot will also erase the memories of all Digimon, including the Childrens\' partners. Can the Chosen Children stop Meicoomon before the Reboot becomes necessary, or is this the end of their time together with their Digimon?\n\n[Written by MAL Rewrite]'"
animeRelated	[b'Digimon Adventure tri. 2: Ketsui', b'Digimon Adventure tri. 4: Soushitsu']
animeCharacters	[b'Yagami, Taichi', b'Ishida, Yamato', b'Yagami, Hikari', b'Takaishi, Takeru', b'Agumon', b'Tachikawa, Mimi', b'Izumi, Koushirou', b'Tailmon', b'Takenouchi, Sora', b'Patamon']
animeVoices	[b'\nHanae, Natsuki\nJapanese\n', b'\nHosoya, Yoshimasa\nJapanese\n', b'\nIchimichi, Mao\nJapanese\n', b'\nEnoki, Junya\nJapanese\n', b'\nSakamoto, Chika\nJapanese\n', b'\nYoshida, Hitomi\nJapanese\n', b'\nTamura, Mutsumi\nJapanese\n', b'\nTokumitsu, Yuka\nJapanese\n', b'\nMimori, Suzuko\nJapanese\n', b'\nMatsumoto, Miwa\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nArai, Shuuhei\n\nProducer\n\n', b'\nMotonaga, Keitarou\n\nDirector\n\n', b'\nIwahata, Gouichi\n\nStoryboard\n\n', b'\nHosoya, Yoshimasa\n\nTheme Song Performance\n\n']
