animeTitle	Utsukushii Chikyuu wo Yogosanai de
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16910
animeDescription	Nana is a 3rd grader who finds a strange picture book. She's able to jump into the book and be friends with the girl in it as they traveled around the work. She learns about the innocent cries of children all around the world suffering from pollution. The video has some live action segements.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
