animeTitle	Scratch x One Piece Film: Gold
animeType	Special
animeNumEpisode	1
releaseDate	2016-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	2149
animeRank	
animePopularity	6435
animeDescription	A TV collaboration between One Piece Film: Gold and Takarakuji the nationwide lottery system in Japan. The commercial is promoting lottery scratch cards with One Piece designs on them.
animeRelated	['Takarakuji x Rope', 'One Piece Film: Gold']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
