animeTitle	Doraemon Movie 41: Nobita no Little Star Wars
animeType	Movie
animeNumEpisode	1
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	10951
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Doraemon Movie 06: Nobita no Little Star Wars', 'Doraemon (2005)']
animeCharacters	['Doraemon', 'Nobi, Nobita', 'Minamoto, Shizuka', 'Honekawa, Suneo', 'Gouda, Takeshi']
animeVoices	['Kimura, Subaru']
animeStaff	[['Yamaguchi, Susumu', 'Director'], ['Official HIGE DANdism', 'Theme Song Performance'], ['Fujiko, Fujio F.', 'Original Creator'], ['Satou, Dai', 'Screenplay']]
