animeTitle	b'VS Knight Lamune & 40 Fresh'
animeType	b'OVA'
animeNumEpisode	6
releaseDate	
endDate	
animeNumMembers	
animeScore	5.66
animeUsers	877
animeRank	
animePopularity	
animeDescription	"b""To save the galaxy from impending doom, Cacao and Parfait are sent on a mission through time and space to retrieve the Fourth Warrior, Lamunes.\n\nUnfortunately, Cacao and Parfait discover Lamunes at the helm of the marauding Giga Genos invasion fleet. World by world, Lamunes is determined to bring the entire galaxy under his tyrannical heel. With the help of a plicky orphan, it's up to Cacao and Parfait to stop Lamunes from taking over the world. \n"""
animeRelated	[b'VS Knight Lamune & 40 Fire']
animeCharacters	[b'Parfait', b'Cacao']
animeVoices	[b'\nMiyamura, Yuko\nJapanese\n', b'\nHikami, Kyouko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nFujimoto, Yoshitaka\n\nDirector\n\n', b'\nKaida, Yuriko\n\nTheme Song Performance\n\n', b'\nHasegawa, Katsumi\n\nScreenplay\n\n', b'\nKishimoto, Seiji\n\nMechanical Design\n\n']
