animeTitle	Ganbare! Lulu Lolo 3rd Season
animeType	TV
animeNumEpisode	10
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15110
animeDescription	"The anime centers around the daily life of two twin bear sisters: the orange-colored Lulu and the yellow-colored Lolo. The two take on new jobs and, despite the occasional failure and tears, give their best efforts.

(Source: ANN)"
animeRelated	['Kuma no Gakkou: Jackie to Katie', 'Ganbare! Lulu Lolo 2nd Season']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
