animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Regalia: The Three Sacred Stars Recaps	Special	2	2016-08-15 00:00:00	2016-08-22 00:00:00	412			12931	13508	Recap episodes of Regalia: The Three Sacred Stars narrated by Kaede Hondo.	['Regalia: The Three Sacred Stars']	[]	[]	[]	https://myanimelist.net/anime/49199/Regalia__The_Three_Sacred_Stars_Recaps
