animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Sengoku Night Blood: Ongaku Dai Tokushuu	Special	1	2017-11-21 00:00:00		1877	6.32	267	7096	9626	Special showcasing the series' music aired between episodes 7 and 8. 	['Sengoku Night Blood']	[]	[]	[]	https://myanimelist.net/anime/36834/Sengoku_Night_Blood__Ongaku_Dai_Tokushuu
