animeTitle	b'Anata no Shiranai Kangofu: Seiteki Byoutou 24 Ji'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.01
animeUsers	1631
animeRank	
animePopularity	
animeDescription	"b'The main character has been hospitalized for medical checkup. As nurses take care of him kindly, his sexual desire gradually becomes bigger.... ""If they took care of my sexual desire as well, it would be great...."" One day, he receives an email from someone unknown. ""Do you know what will happen to the girls who have been sexually insulted completely?"" The email arouses his sexual desire, and he finally starts raping the nurses....\n\n(Source: ErogeShop)'"
animeRelated	[b'Anata no Shiranai Kangofu: Seiteki Byoutou 24-ji']
animeCharacters	[b'Akira, Rei', b'Juumonji, Yousuke', b'Ayanuma, Chitose', b'Ogawa, Nana', b'Shiratori, Amane']
animeVoices	[b'\nMizusawa, Kei\nJapanese\n', b'\nNarumi, Erika\nJapanese\n', b'\nIchimura, Oma\nJapanese\n', b'\nIwai, Yukiko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMurakami, Kotaro\n\nProducer\n\n', b'\nRaika, Ken\n\nDirector\n\n', b'\nNakagawa, Tatsuto\n\nSound Director\n\n', b'\nSawayama, Shinichiro\n\nScript, Screenplay\n\n']
