animeTitle	b'Valkyrie Choukyou Semen Tank no Ikusa Otome 10-nin Shimai'
animeType	b'OVA'
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	1628
animeRank	
animePopularity	
animeDescription	"b'Based on: ""Valkyrie Ch\xc5\x8dky\xc5\x8d Semen Tank no Ikusa Otome 10-nin Shimai"" (erotic game) by MBS Truth\n\nThe Valkyrie are charged with maintaining peace between the realm of gods, the realm of humans and the realm of the dead. The peace has started to breakdown and one of the Valkyrie has been possessed by a vengeful force.\n\n(Source: ANN)'"
animeRelated	[b'Valkyrie Choukyou Semen Tank no Ikusa Otome 10-nin Shimai: Seishi wo Hossuru Megami no Shikyuu']
animeCharacters	[b'Grimgerde', b'Schwertleite', b'Bruennhilde', b'Gerhilde', b'Sigrune', b'Grimm']
animeVoices	[b'\nKawaragi, Shiho\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nYokoyama, Hiromi\n\nDirector\n\n', b'\nWatanabe, Yoshihiro\n\nOriginal Character Design\n\n', b'\nKinohara, Hikaru\n\nCharacter Design\n\n', b'\nMBS Truth\n\nOriginal Creator\n\n']
