animeTitle	b'Tsuma ga Onsen de Circle Nakama no Nikubenki ni Natta no Desu ga... Anime Edition'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.89
animeUsers	1218
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Tsuma ga Onsen de Circle Nakama no Nikubenki ni Natta no desu ga...']
animeCharacters	[b'Ayaka', b'Ogata']
animeVoices	[b'\nTezuka, Ryouko\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nLINDA\n\nOriginal Creator\n\n', b'\nKasumi, Kyouka\n\nDirector of Photography\n\n']
