animeTitle	b'Doukyuusei 2 (OVA) Special: Sotsugyousei'
animeType	b'OVA'
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	5.18
animeUsers	267
animeRank	
animePopularity	
animeDescription	b'Based on the game by ELF.'
animeRelated	[b'Doukyuusei 2 (OVA)']
animeCharacters	[b'Narusawa, Yui']
animeVoices	[b'\nMurai, Kazusa\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTsuruoka, Youta\n\nSound Director\n\n', b'\nELF Corporation\n\nOriginal Creator\n\n', b'\nRinshin\n\nCharacter Design\n\n', b'\nTakei, Masaki\n\nOriginal Character Design\n\n']
