animeTitle	b'Uchuu Bouei-tai Taabou no Shinkirou Hoshi wo Sukue!'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'King Kaniwa has robbed the flower\'s ""preciousness"" which gives life to all stars. Taabou stands up to rescue the desert star.'"
animeRelated	[b'Taabou no Ryuuguusei Daitanken', b'Uchuu Bouei-tai Taabou no Toki no Tomatta Hoshi']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
