animeTitle	Doki Doki! Mini Mini! Kakushi Dungeon Gekijou
animeType	ONA
animeNumEpisode	14
releaseDate	2021-01-09 00:00:00
endDate	2021-03-27 00:00:00
animeNumMembers	
animeScore	5.81
animeUsers	1023
animeRank	
animePopularity	8157
animeDescription	"Mini anime for Ore dake Haireru Kakushi Dungeon released weekly on the official YouTube channel.

Contains 12 regular episodes + 2 collab episodes."
animeRelated	['Ore dake Haireru Kakushi Dungeon']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
