animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Nanocore: NG Scenes - Nano's Daily Life	ONA	2	2015-02-08 00:00:00	2015-03-01 00:00:00	261			12291	15088	Comedy episodes focusing on the strange daily life of characters from Nanocore.	['Nanocore']	[]	[]	[]	https://myanimelist.net/anime/33279/Nanocore__NG_Scenes_-_Nanos_Daily_Life
