animeTitle	Akai Shouzou: Char, Soshite Frontal e
animeType	Special
animeNumEpisode	1
releaseDate	2010-08-13 00:00:00
endDate	
animeNumMembers	
animeScore	6.02
animeUsers	378
animeRank	
animePopularity	9809
animeDescription	"A recap of Gundam, Gundam Z, Gundam ZZ, and Char's Counterattack as experienced by Char Aznable, as well as a precursor to Gundam Unicorn. 

Originally a live event consisting of a public recitation done by Char's voice actor with simultaneous screenings of the anime, the DVD version fades to and from the recitation and the anime. "
animeRelated	"['Mobile Suit Gundam', 'Mobile Suit Zeta Gundam', 'Mobile Suit Gundam ZZ', ""Mobile Suit Gundam: Char's Counterattack"", 'Mobile Suit Gundam Unicorn']"
animeCharacters	['Aznable, Char']
animeVoices	[]
animeStaff	[]
