animeTitle	Nora to Oujo to Noraneko Heart: Nora Fuku Ekichou Shuunin-shiki
animeType	ONA
animeNumEpisode	1
releaseDate	2018-09-14 00:00:00
endDate	
animeNumMembers	1629
animeScore	5.1
animeUsers	446
animeRank	11300
animePopularity	9991
animeDescription	"A collaboration between the TV anime Nora to Oujo to Noraneko Heart and Aizu Tetsudou (Aizu Railway).

Nora has decided to take office as the honorary deputy station master of Aizu Railway's Ashinomaki-Onsen Station. This is the station of the famous real-life cat named Bus, who acted as the station master (similar to the cat Tama of the Kishi Station). On September 17, 2018 Nora will be inaugurated, the ceremony will have commemorative goods available."
animeRelated	['Nora to Oujo to Noraneko Heart']
animeCharacters	['Kuroki, Michi']
animeVoices	[]
animeStaff	[]
