animeTitle	Stitch to Suna no Wakusei
animeType	Special
animeNumEpisode	1
releaseDate	2012-06-16 00:00:00
endDate	
animeNumMembers	
animeScore	5.78
animeUsers	185
animeRank	
animePopularity	12332
animeDescription	"To confront a planetary war at the sand planet of Katuuna, Stitch must leave Yuna and Earth behind. 

(Source: Wikipedia)"
animeRelated	['Stitch!: Zutto Saikou no Tomodachi Special', 'Stitch! Perfect Memory']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
