animeTitle	Sin: Nanatsu no Taizai Zange-roku Specials
animeType	Special
animeNumEpisode	7
releaseDate	2017-06-28 00:00:00
endDate	2017-12-20 00:00:00
animeNumMembers	
animeScore	5.88
animeUsers	1505
animeRank	
animePopularity	6355
animeDescription	Unaired episodes 13 to 19 of Sin: Nanatsu no Taizai Zange-roku included on BD/DVD releases.
animeRelated	['Sin: Nanatsu no Taizai Zange-roku']
animeCharacters	['Lucifer', 'Leviathan', 'Asmodeus', 'Astaroth', 'Satan', 'Belphegor', 'Belial', 'Beelzebub', 'Totsuka, Maria', 'Mammon']
animeVoices	['Kitamura, Eri', 'Fujita, Akane', 'Takahashi, Chiaki', 'Tadokoro, Azusa', 'Sakuraba, Arisa', 'Kakuma, Ai', 'Itou, Shizuka', 'Ogura, Yui', 'Toda, Megumi', 'Hikasa, Youko']
animeStaff	[]
