animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hello Kitty no Okaze wo Hiita Santa-san	OVA	1	1993-11-01 00:00:00		238			16014	15488	Santa-san has caught a cold after falling into a lake. It's up to Kitty and her friends to make sure Christmas happens on time.	[]	[]	[]	[]	https://myanimelist.net/anime/29537/Hello_Kitty_no_Okaze_wo_Hiita_Santa-san
