animeTitle	b'Honoo no Alpenrose: Judy & Randy'
animeType	b'TV'
animeNumEpisode	20
releaseDate	
endDate	
animeNumMembers	
animeScore	6.77
animeUsers	728
animeRank	
animePopularity	
animeDescription	b'While Randy was walking through the Swiss countryside he finds a small girl, who seemed to be the only survived person from an airplane crash. The little girl didn\xe2\x80\x99t remember anything, and Randy decided to take care of her and he called her Judy. The both go their childhood together. A few years later, Judy, now 16 years old, wants to find her past. With the help of Randy, she leaves to research her origins. Her single clue is a song that she keeps hearing in her head, the song is called Alpine Rose. At a time of world war, these two young people will have to overcome many obstacles to arrive at their goal in this time of war, with having only each other to comfort and support. the depth of their love.\n\n(Source : ANN)'
animeRelated	[b'Alpen Rose', b'Honoo no Alpenrose']
animeCharacters	[b'Brendel, Alicia', b'Courtot, Lundi']
animeVoices	[b'\nTakamori, Yoshino\nJapanese\n', b'\nNanba, Keiichi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSadamitsu, Shinya\n\nEpisode Director\n\n', b'\nShigino, Akira\n\nEpisode Director\n\n', b'\nTomita, Sukehiro\n\nScript\n\n', b'\nYanagawa, Shigeru\n\nScript\n\n']
