animeTitle	"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken Specials"
animeType	Special
animeNumEpisode	6
releaseDate	2016-01-06 00:00:00
endDate	2016-06-02 00:00:00
animeNumMembers	22588
animeScore	6.49
animeUsers	7356
animeRank	6168
animePopularity	3793
animeDescription	"Kujou-san no Do-S Soudanshitsu Anime-ban short anime specials bundled with the Blu-ray and DVD releases of Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken."
animeRelated	"['Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken']"
animeCharacters	['Shiodome, Hakua', 'Jinryou, Karen', 'Kujou, Miyuki', 'Tenkuubashi, Aika', 'Arisugawa, Reiko', 'Kagurazaka, Kimito']
animeVoices	['Kuwahara, Yuuki', 'Morinaga, Chitose', 'Oonishi, Saori', 'Serizawa, Yuu', 'Tachibana, Rika', 'Tamaru, Atsushi']
animeStaff	[]
