animeTitle	b'Shimajirou to Ehon no Kuni'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[]
animeCharacters	[b'Shimano, Shimajirou', b'Sorano, Torippii']
animeVoices	[b'\nMinami, Omi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKasarinchu\n\nTheme Song Performance\n\n']
