animeTitle	Haha wo Tazunete Sanzenri (Movie)
animeType	Movie
animeNumEpisode	1
releaseDate	1980-07-19 00:00:00
endDate	
animeNumMembers	
animeScore	6.54
animeUsers	134
animeRank	
animePopularity	13231
animeDescription	A compilation film of the Haha wo Tazunete Sanzenri series. Due to a box office slump, the film aired only for 1 week in theaters.
animeRelated	['Haha wo Tazunete Sanzenri', 'Marco: Haha wo Tazunete Sanzenri', 'Haha wo Tazunete Sanzenri Specials', 'Haha wo Tazunete Sanzenri (Special)', 'Eomma Chaja Sammanli']
animeCharacters	['Rossi, Marco']
animeVoices	[]
animeStaff	[['Kase, Masahiro', 'Key Animation'], ['De Amicis, Edmondo', 'Original Creator']]
