animeTitle	Si Ling Bianma: Zhi Shijie Caozong Zhe
animeType	ONA
animeNumEpisode	12
releaseDate	2013-12-19 00:00:00
endDate	2014-06-04 00:00:00
animeNumMembers	1812
animeScore	5.44
animeUsers	333
animeRank	10561
animePopularity	9696
animeDescription	“Ghost” is an online mobile game that Ye Yinyi always dreamed of completing, and to that end, has poured his blood and tears into it, even missing a date with his girlfriend. However, he learns about an alarming monster attack on a young woman near his house, a photograph of which shows the monster to bear a resemblance to the monster he designed. Why is the world of his mobile game appearing in real life? 
animeRelated	['Si Ling Bianma: Zhi Shijie Caozong Zhe Recap']
animeCharacters	['Mumu']
animeVoices	[]
animeStaff	[]
