animeTitle	b'Gakuen Heaven: Hamu Hamu Heaven'
animeType	b'Special'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	6.65
animeUsers	3158
animeRank	
animePopularity	
animeDescription	b'Specials from the Gakuen Heaven DVDs.'
animeRelated	[b'Gakuen Heaven']
animeCharacters	[b'Itou, Keita', b'Endou, Kazuki', b'Nakajima, Hideaki', b'Matsuoka, Jin', b'Iwai, Takuto', b'Ozawa, Kakeru', b'Taki, Shunsuke', b'Naruse, Yukihiko', b'Saionji, Kaoru', b'Shichijou, Omi']
animeVoices	[b'\nFukuyama, Jun\nJapanese\n', b'\nSakurai, Takahiro\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nHiiro, Yukina\n\nDirector\n\n', b'\nKikuta, Hiromi\n\nSound Director\n\n']
