animeTitle	Xi Yangyang Yu Hui Tailang: Kaixin Chuang Long Nian
animeType	Movie
animeNumEpisode	1
releaseDate	2012-01-12 00:00:00
endDate	
animeNumMembers	
animeScore	5.62
animeUsers	115
animeRank	
animePopularity	14070
animeDescription	"It is said that there is a thousands years old treasure that must be found before it fall into the wrong hands, and the Dragon flute which only the real descendant of the dragon can open the door of the treasure. It's a race against time and full onslaught of enemies to stop the heroes from there quest.

(Source: AniDB)"
animeRelated	['Xi Yangyang Yu Hui Tailang: Tu Nian Ding Gua Gua', 'Xi Yangyang Yu Hui Tailang: Xi Qi Yangyang Guo She Nian']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
