animeTitle	Umi no Yami, Tsuki no Kage
animeType	OVA
animeNumEpisode	3
releaseDate	
endDate	
animeNumMembers	
animeScore	5.91
animeUsers	359
animeRank	
animePopularity	10163
animeDescription	"Ruka and Rumi Kobayakawa are twin sisters in love with the same man, athletic upperclassman Katsuyuki Touma. Rumi seems supportive of Ruka's fledgling romance with Katsuyuki, until the twins are infected with a strange bacterium that transforms Rumi's personality and gifts the twins with terrifying psychic powers. Now Rumi will stop at nothing - or no one,  that gets between her and Katsuyuki, including her own twin sister...

(Source: ANN)"
animeRelated	['Umi no Yami, Tsuki no Kage']
animeCharacters	['Kobayakawa, Ruka', 'Touma, Katsuyuki', 'Kobayakawa, Rumi']
animeVoices	['Shou, Mayumi', 'Seki, Toshihiko', 'Sakuma, Rei']
animeStaff	[['Fujiyama, Fusanobu', 'Sound Director'], ['Tominaga, Tsuneo', 'Storyboard'], ['Shibuichi, Setsuko', 'Storyboard, Character Design'], ['Shinohara, Chie', 'Original Creator']]
