animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Mahou Senshi Sweet Knights: Heroine Ryoujoku Shirei	OVA	2	2004-04-23 00:00:00	2004-08-27 00:00:00	1569	5.68	364		10066	Based on a H game by Triangle.	[]	[]	[]	[]	https://myanimelist.net/anime/3920/Mahou_Senshi_Sweet_Knights__Heroine_Ryoujoku_Shirei
