animeTitle	Senro wa Tsudzuku yo Dokomademo
animeType	Music
animeNumEpisode	1
releaseDate	2017-10-25 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16415
animeDescription	"“Kiwokuza” transformed Japanese nursery rhymes into totally different types of genre of music and sent a new wave to their previous album “IroAwase.” Here is the music video for I've Been Working on the Railroad from their ambitious 2nd album “Yusan” featuring the total of 6 tracks and their further progress. 

The video's narrative itself continues off from Machibouke.

(Source: Official YouTube channel)"
animeRelated	['Machibouke (2017)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
