animeTitle	b'Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 1 - Tomodachi'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.55
animeUsers	4537
animeRank	
animePopularity	
animeDescription	b'No synopsis information has been added to this title. Help improve our database by adding a synopsis here.'
animeRelated	[b'Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou', b'Yuuki Yuuna wa Yuusha de Aru: Washio Sumi no Shou 2 - Tamashii', b'Yuuki Yuuna wa Yuushabu Shozoku']
animeCharacters	[b'Tougou, Mimori', b'Nogi, Sonoko', b'Minowa, Gin', b'Aki']
animeVoices	[b'\nMimori, Suzuko\nJapanese\n', b'\nHanazawa, Kana\nJapanese\n', b'\nHanamori, Yumiri\nJapanese\n', b'\nSatou, Rina\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKishi, Seiji\n\nDirector\n\n', b'\nFukuoka, Motoo\n\nDirector\n\n', b'\nIida, Satoki\n\nSound Director\n\n', b'\nHayashi, Naotaka\n\nEpisode Director, Storyboard\n\n']
