animeTitle	Zonmi-chan: Meat Pie of the Dead
animeType	Special
animeNumEpisode	1
releaseDate	2016-03-26 00:00:00
endDate	
animeNumMembers	
animeScore	5.22
animeUsers	933
animeRank	
animePopularity	9537
animeDescription	"A heart-warming splatter comedy about a zombie in love!

Zonmi-chan is a clumsy, careless, but cute girl. Sometimes she takes a bite out of the guy she likes. Oh, that's right, Zonmi-chan is a zombie girl. 

(Source: Neft Film)"
animeRelated	['Zonmi-chan: Halloween☆Special Movie!']
animeCharacters	['Dai-kun', 'Zonmi-chan', 'Necro', 'Romeko', 'Tanato']
animeVoices	['Kawanishi, Kengo', 'Ogura, Yui', 'Arai, Satomi', 'Gibu, Yuko', 'Murase, Ayumu']
animeStaff	[]
