animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Den Den Mushi no Danko-san	Music	1	1974-02-04 00:00:00		146			15404	17006	A music video as a part of the Minna no Uta series featuring a song by Duke Aces. 	[]	[]	[]	[]	https://myanimelist.net/anime/39499/Den_Den_Mushi_no_Danko-san
