animeTitle	b'Pinky Monkey x FaFa Collaboration Animation: At Afternoon of Sunny Day'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.17
animeUsers	113
animeRank	
animePopularity	
animeDescription	"b'A collaboration anime between Frente International\'s Pinky candy mascot and Nissan Soap\'s Fafa laundry mascot.\n\nNorth American viewers may recognize Fafa under a different name ""Snuggle"". The mascot for the fabric softener brand owned by Sun Products.'"
animeRelated	[b'Pinky Wakuwaku Tabi Stroll', b'Fafa Movie']
animeCharacters	[b'Fafa', b'Pinky']
animeVoices	[]
animeStaff	[]
