animeTitle	b'Otoko wa Tsurai yo: Torajirou Wasurenagusa'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'Anime adaptation of the ""Otoko wa Tsurai yo (It\'s tough being a man)"" film series by Youji Yamada.\n\nKuruma Torajirou (or Tora-san), a traveling salesman whose sole possessions include only the contents of a small suitcase, the clothes on his back and some pocket money, wanders from town to town peddling his wares.\n\n(Source: Wikipedia)'"
animeRelated	[]
animeCharacters	[b'Kuruma, Torajirou', b'President Tako', b'Lilly', b'Suwa, Hiroshi']
animeVoices	[b'\nYamadera, Kouichi\nJapanese\n', b'\nMine, Eken\nJapanese\n', b'\nTouma, Yumi\nJapanese\n', b'\nOotsuka, Houchuu\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nDezaki, Satoshi\n\nProducer\n\n', b'\nShibuichi, Setsuko\n\nDirector, Storyboard\n\n', b'\nAbe, Kouji\n\nArt Director\n\n', b'\nKobayashi, Yukari\n\nCharacter Design, Chief Animation Director\n\n']
