animeTitle	Bonobono: Uchuu kara Kita Tomodachi
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15429
animeDescription	"A planetarium film for Bonobono screened on a full dome. Bonobono meets and alient hat looks just like him, together with everyone they go to space and explore the planets and stars.

The film was first screened at the Shinagawa Gotanda Cultural Center Planetarium."
animeRelated	['Bonobono', 'Bonobono (TV 2016)']
animeCharacters	['Bonobono', 'Shimarisu', 'Araiguma', 'Sunadorineko']
animeVoices	[]
animeStaff	[['Igarashi, Mikio', 'Original Creator']]
