animeTitle	b'Love Live! Sunshine!! The School Idol Movie: Over the Rainbow'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.62
animeUsers	14286
animeRank	
animePopularity	
animeDescription	"b""Following the closure of Uranohoshi Girls' High School, the third-year students\xe2\x80\x94Dia Kurosawa, Kanan Matsuura, and Mari Ohara\xe2\x80\x94have just graduated, leaving Aqours with solely the first and second-years. While searching for a new place the remaining members can use to practice, they decide to visit the new school they will soon enroll in. However, to their surprise, the building seems to be abandoned! It turns out that due to the school board's worries regarding how the freshly transferred Uranohoshi students may burden the clubs, they were instead sent to a branch school. This sets Aqours on a new goal\xe2\x80\x94to prove that Uranohoshi students are serious in their clubs as well. Meanwhile, another problem arises: the third-years have unexpectedly gone missing during their graduation trip! \n\nLove Live! Sunshine!! The School Idol Movie: Over the Rainbow revolves around the remaining Aqours members as they venture out to search for their missing seniors and, at the same time, try to figure out a way to change the new school's mind.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Love Live! Sunshine!! 2nd Season', b'Love Live! Sunshine!! Photo Session']
animeCharacters	[b'Tsushima, Yoshiko', b'Watanabe, You', b'Kunikida, Hanamaru', b'Sakurauchi, Riko', b'Ohara, Mari', b'Kurosawa, Ruby', b'Kurosawa, Dia', b'Matsuura, Kanan', b'Takami, Chika', b'Kazuno, Leah']
animeVoices	[b'\nKobayashi, Aika\nJapanese\n', b'\nSaitou, Shuka\nJapanese\n', b'\nTakatsuki, Kanako\nJapanese\n', b'\nAida, Rikako\nJapanese\n', b'\nSuzuki, Aina\nJapanese\n', b'\nFurihata, Ai\nJapanese\n', b'\nKomiya, Arisa\nJapanese\n', b'\nSuwa, Nanaka\nJapanese\n', b'\nInami, Anju\nJapanese\n', b'\nSatou, Hinata\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nSakai, Kazuo\n\nDirector\n\n', b'\nNagasaki, Yukio\n\nSound Director\n\n', b'\nKatou, Tatsuya\n\nMusic\n\n', b'\nHanada, Jukki\n\nCharacter Design, Screenplay\n\n']
