animeTitle	b'Sakai Noriko no Yoiko no Ohanashi Hiroba'
animeType	b'OVA'
animeNumEpisode	10
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Sakai Noriko narrated classic fairy tales done as novella shorts. They were released in a Japanese version as well as an English version to help Japanese children learn English.'
animeRelated	[]
animeCharacters	[b'Narrator']
animeVoices	[b'\nSakai, Noriko\nJapanese\n']
animeStaff	[]
