animeTitle	Do S na Seitokaichou-sama ga M Note ni Shihai Saremashita.
animeType	OVA
animeNumEpisode	4
releaseDate	2018-01-26 00:00:00
endDate	2018-09-28 00:00:00
animeNumMembers	
animeScore	6.41
animeUsers	1642
animeRank	
animePopularity	6869
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Do S na Seitokaichou-sama ga M Note ni Shihai Saremashita.']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
