animeTitle	Glass no Kantai: La Legende du Vent de l'Univers Specials
animeType	Special
animeNumEpisode	2
releaseDate	2007-01-24 00:00:00
endDate	2007-03-28 00:00:00
animeNumMembers	
animeScore	6.15
animeUsers	474
animeRank	
animePopularity	10215
animeDescription	"Episodes 16.5 and 20.5.

Glass no Kantai Special episodes focus on the history behind the Imperial Royal Family, recounting the events that happened before the TV Series."
animeRelated	"[""Glass no Kantai: La Legende du Vent de l'Univers""]"
animeCharacters	['Aiolos Corbeille de Veil, Cleo']
animeVoices	[]
animeStaff	[['Aketagawa, Jin', 'Sound Director'], ['Yamashita, Kousuke', 'Music']]
