animeTitle	Taisei Kensetsu: Shin Doha Kokusai Kuukou
animeType	Special
animeNumEpisode	1
releaseDate	2008-12-10 00:00:00
endDate	
animeNumMembers	3431
animeScore	5.89
animeUsers	1873
animeRank	9049
animePopularity	8043
animeDescription	A 30-second animated commercial for the construction company Taisei. The commercial highlights the New Doha International Airport that Taisei built in Qatar. 
animeRelated	['Taisei Kensetsu: Bosporus Kaikyou Tunnel', 'Taisei Kensetsu: Sri Lanka Kousokudouro', 'Taisei Kensetsu: Vietnam Noi Bai Kuukou', 'Taisei Kensetsu: Singapore']
animeCharacters	['Man']
animeVoices	['Hagiwara, Masato']
animeStaff	[['Tazawa, Ushio', 'Director, Key Animation, Character Design'], ['Kanno, Yuugo', 'Music'], ['Tanji, Takumi', 'Background Art']]
