animeTitle	Persona 3 the Movie Meets “Walkman”
animeType	ONA
animeNumEpisode	1
releaseDate	2016-02-14 00:00:00
endDate	
animeNumMembers	5377
animeScore	6.23
animeUsers	1576
animeRank	7519
animePopularity	6809
animeDescription	A short commercial featuring Makoto Yuuki, the protagonist of the Persona 3 film series, wearing a set of Sony headphones and using a Walkman.
animeRelated	['Persona 3 the Movie 4: Winter of Rebirth']
animeCharacters	['Yuuki, Makoto']
animeVoices	[]
animeStaff	[['Taguchi, Tomohisa', 'Director, Storyboard'], ['Soejima, Shigenori', 'Original Character Design']]
