animeTitle	Mother: Saigo no Shoujo Eve
animeType	Movie
animeNumEpisode	1
releaseDate	1993-12-26 00:00:00
endDate	
animeNumMembers	1203
animeScore	5.64
animeUsers	413
animeRank	9943
animePopularity	10671
animeDescription	"The future is bleak and urbanized. A government super-power holds the keys to all the doors. Hope lies in a secret organization who kidnaps ""gifted"" children and teaches them to wield their ability to view the life energy of all living things. A young girl befriends a sempai, a street rat comes to rescue her, and two parents wait helplessly to see their daughter one last time...

(Source: AniDB)"
animeRelated	[]
animeCharacters	['Dew', 'Eve']
animeVoices	['Kashiwakura, Tsutomu', 'Mitsuishi, Kotono']
animeStaff	[['Suzuki, Iku', 'Director'], ['Saegusa, Shigeaki', 'Music'], ['Seki, Shuuichi', 'Character Design']]
