animeTitle	b'UFO Robo Grendizer tai Great Mazinger'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.43
animeUsers	847
animeRank	
animePopularity	
animeDescription	"b""Alien invaders take over Great Mazinger who is at the entrance of a museum next to Mazinger Z as symbols of peace. Grendizer fights the evil invaders and Great Mazinger is recovered. \n\nWhen the Vegan empire dispatches a new general to oversee the takeover of Earth, he quickly manages to capture Koji Kabuto and, learning of Great Mazinger through interrogation, quickly commandeers it from a museum where it was kept as a symbol of peace. \n\nIt is now up to Duke Fleed aboard Grendizer to stop humanity's former defender from becoming its destroyer.\n\n(Source: ANN) """
animeRelated	[b'UFO Robo Grendizer']
animeCharacters	[b'Kabuto, Kouji', b'Fleed, Duke', b'Tsurugi, Tetsuya', b'Makiba, Hikaru']
animeVoices	[b'\nIshimaru, Hiroya\nJapanese\n', b'\nTomiyama, Kei\nJapanese\n', b'\nNoda, Keiichi\nJapanese\n', b'\nKawashima, Chiyoko\nJapanese\n']
animeStaff	"[b'\n\n\n\n\n\n', b'\nKasai, Osamu\n\nEpisode Director\n\n', b'\nFujikawa, Keisuke\n\nScript, Screenplay\n\n', b""\nKoorogi '73\n\nTheme Song Performance\n\n"", b'\nNagai, Go\n\nOriginal Creator\n\n']"
