animeTitle	Sylvanian Families Mini Gekijou: Omoigakenai Okyakusama
animeType	OVA
animeNumEpisode	3
releaseDate	2005-04-01 00:00:00
endDate	2011-02-01 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16412
animeDescription	A 3D CG anime of Sylvanian Families. The OVA was sold bundled with toy merchandise of the franchise. 
animeRelated	['Sylvanian Families', 'Sylvanian Families: Mini Story']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
