animeTitle	b'Ninja Batman x Poputepipikku Kindan no Collab CM'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.94
animeUsers	1772
animeRank	
animePopularity	
animeDescription	"b""At Anime Japan 2018, Warner Bros. announced a collaboration between Ninja Batman and Poputepipikku. PVC figurines will be sold of the collaboration and a commercial was aired at the convention's booth, on television, and posted online--where Popuko and Pipimi dress as Batman and Joker respectively in order to promote the Ninja Batman's theatrical release. """
animeRelated	[b'Poputepipikku', b'Ninja Batman']
animeCharacters	[b'Popuko', b'Pipimi']
animeVoices	[]
animeStaff	[]
