animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Kamishibai Itazura Tanuki no Maki	Movie	1	1933-01-01 00:00:00		404	5.55	190	10225	13566	A tanuki causes mischief at a temple.	['Bunbuku Chagama', 'Kamishibai Kintarou no Maki']	[]	[]	[]	https://myanimelist.net/anime/35399/Kamishibai_Itazura_Tanuki_no_Maki
