animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hand Shakers: Go ago Go	Special	1	2017-07-26 00:00:00		6341	5.61	1937	10045	6376	Unaired 13th Episode of Hand Shakers.	['Hand Shakers']	['Akutagawa, Koyori', 'Makihara, Nagamasa', 'Akutagawa, Mayumi', 'Nagaoka, Daichi']	[]	[]	https://myanimelist.net/anime/35202/Hand_Shakers__Go_ago_Go
