animeTitle	Yu☆Gi☆Oh! Duel Monsters: Battle City Special
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.11
animeUsers	8107
animeRank	
animePopularity	4322
animeDescription	A special episode of 'Yu-Gi-Oh! Duel Monsters' aired in between episodes 88 and 89. Mainly narrated by Anzu, the special recaps the major events of the Battle City tournament, beginning from the Pharaoh's meeting with Ishizu, and retelling several important duels including Yugi and Seto's tag duel, and Yugi's duels against Jonouchi and Bakura, up to Jonouchi's battle with Rishid on the Battle Ship. The special ends with Anzu wishing the series a happy new year.
animeRelated	['Yu☆Gi☆Oh! Duel Monsters']
animeCharacters	['Yami Yuugi', 'Mazaki, Anzu']
animeVoices	[]
animeStaff	[['Takegami, Junki', 'Script'], ['Takahashi, Kazuki', 'Original Creator']]
