animeTitle	Dokidoki Gakuen Kessen!! Youki Daimashiro
animeType	OVA
animeNumEpisode	1
releaseDate	1988-09-20 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14175
animeDescription	Four heroes set out to rescue girls taken by ayakashi. 
animeRelated	[]
animeCharacters	['Dimension God', 'Feburin', 'Juran', 'Martin', 'Lock, Jun', 'Ayakashi']
animeVoices	['Tobita, Nobuo', 'Kishiro, Sakurako', 'Kawamura, Maria', 'Kitajima, Junji', 'Yamaguchi, Ken', 'Tokumaru, Kan']
animeStaff	[['Moriwaki, Makoto', 'Director']]
