animeTitle	b'Shen Qi Huan Qi Tan'
animeType	b'ONA'
animeNumEpisode	24
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Years ago, the gods fought against each other before being sealed away. However their artifacts remained in the souls of the HuaXia clan as part of a contract and hope that someday in the future, they will awaken once more using those artifacts.\n\n(Source: Baka-Updates Manga)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
