animeTitle	Tadashii Itsuwari kara no Kishou
animeType	Music
animeNumEpisode	2
releaseDate	2018-06-04 00:00:00
endDate	2018-10-02 00:00:00
animeNumMembers	363
animeScore	6.67
animeUsers	193
animeRank	5230
animePopularity	13978
animeDescription	"Music videos for Byoushin wo Kamu and Nouri Ue no Cracker animated by the professional animator Waboku. The songs themselves were released on the album ""Tadashii Itsuwari kara no Kishou"" by the band ""Zutto Mayonaka de Ii no ni."" on November 14, 2018."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
