animeTitle	b'Niji no Kanata e! Shoujo Diana Monogatari'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.57
animeUsers	114
animeRank	
animePopularity	
animeDescription	b'The rare anime biography of Princess Diana from her birth to her early teen years. \n\n(Source: AniDB)'
animeRelated	[]
animeCharacters	[b'Spencer, Diana']
animeVoices	[b'\nShimamoto, Sumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nMutou, Yuuji\n\nEpisode Director\n\n', b'\nOkayasu, Hajime\n\nEditing\n\n', b'\nArai, Yutaka\n\nCharacter Design, Animation Director\n\n']
