animeTitle	Ani ni Tsukeru Kusuri wa Nai! 4
animeType	ONA
animeNumEpisode	12
releaseDate	2020-08-05 00:00:00
endDate	2020-10-14 00:00:00
animeNumMembers	18348
animeScore	7.55
animeUsers	7563
animeRank	1464
animePopularity	4183
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Please Take My Brother Away', 'Ani ni Tsukeru Kusuri wa Nai! 3', 'Ani ni Tsukeru Kusuri wa Nai! 5']
animeCharacters	['Shi, Fen', 'Shi, Miao', 'Kai, Xin']
animeVoices	['Nakamura, Yuuichi', 'Amamiya, Sora']
animeStaff	[['Rareko', 'Director, Script']]
