animeTitle	GA: Geijutsuka Art Design Class: Aozora ga Kakitai
animeType	OVA
animeNumEpisode	1
releaseDate	2010-04-02 00:00:00
endDate	
animeNumMembers	4412
animeScore	7.07
animeUsers	2083
animeRank	3481
animePopularity	7373
animeDescription	"GA: Geijutsuka Art Design Class OVA. ""I Want to Draw the Blue Sky"""
animeRelated	['GA: Geijutsuka Art Design Class']
animeCharacters	['Noda, Miki', 'Oomichi, Miyabi', 'Yamaguchi, Kisaragi', 'Tomokane', 'Nozaki, Namiko', 'Awara, Chikako', 'Usami, Mayumi', 'Mizubuchi', 'Takuma, Sotoma']
animeVoices	['Tokunaga, Ai', 'Nazuka, Kaori', 'Tomatsu, Haruka', 'Sawashiro, Miyuki', 'Horie, Yui', 'Kanda, Akemi', 'Minami, Omi', 'Koshimizu, Ami', 'Tsukui, Kyousei']
animeStaff	[['Sakurai, Hiroaki', 'Director'], ['Okamoto, Hideki', 'Storyboard'], ['Sawashiro, Miyuki', 'Theme Song Performance'], ['Tomatsu, Haruka', 'Theme Song Performance']]
