animeTitle	b'Nyuru Nyuru!! Kakusen-kun 2nd Season'
animeType	b'TV'
animeNumEpisode	13
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b'The anime revolves around little creatures called ""Kakusen"" who live in the skin pores of humans. Child actor Yuuto Itou will return as the title character Nyuruo, a newborn Kakusen who was born in the nose. Nyuruo is ignorant of the world around him, but he is honest. His hobby is stamp rallies and his dream is to become a government worker.\n\n(Source: ANN)'"
animeRelated	[b'Ganso Tensai Bakabon', b'Nyuru Nyuru!! Kakusen-kun']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
