animeTitle	Ryouki no Ori: Dai 2 Shou
animeType	OVA
animeNumEpisode	3
releaseDate	2001-04-27 00:00:00
endDate	2001-11-22 00:00:00
animeNumMembers	1712
animeScore	5.75
animeUsers	575
animeRank	
animePopularity	9846
animeDescription	"Masakazu Inouye enters a dark dungeon. The eyes of a girl fill with terror. Gogged and chained, she is unable to defend herself from the horrible assault that follows...

It's another day on the job for Takeshi Saito. He recently started working as a security guard for a high-tech amisement park called Fantasien. However, a bad day at work quickly spirals into a nightmarish maze of murder and mystery. It starts when Saito accidentally breaks a guidance display at work. Saito and Tamami are called into the office of Ms. Amano, his sexy boss. Makoto Kashiwara is sent out to repair the display. However, Kashiwara stumbles across a dark secret...

(Source: NuTech Digital)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
