animeTitle	Dirty Pair no Ooshoubu: Nolandia no Nazo
animeType	OVA
animeNumEpisode	1
releaseDate	1985-12-20 00:00:00
endDate	
animeNumMembers	4090
animeScore	6.38
animeUsers	1742
animeRank	6771
animePopularity	7572
animeDescription	"The Dirty Pair are traveling to the planet of Ookbar in search of a missing girl. Kei and Yuri have traced Missinie to the forest of Nolandia, but their investigations have stalled thanks to the less-than-helpful Chief of Security. But the Dirty Pair have never let a little bureaucracy stand in their way.

(Source: AniDB)"
animeRelated	['Dirty Pair']
animeCharacters	['Kei', 'Yuri', 'Mughi', 'Oran', 'Missnie', 'Jurgis', 'Gallan, Samara']
animeVoices	['Tonguu, Kyouko', 'Shimazu, Saeko', 'Makishima, Naoki', 'Ikeda, Masaru', 'Han, Keiko', 'Ginga, Banjou', 'Fujita, Toshiko']
animeStaff	[['Macek, Carl', 'Producer, ADR Director'], ['Okuwaki, Masaharu', 'Director, Storyboard'], ['Yamada, Etsuji', 'Sound Director'], ['Ito, Kazunori', 'Script']]
