animeTitle	Showtime!: Uta no Oneesan datte Shitai
animeType	TV
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	6.69
animeUsers	604
animeRank	
animePopularity	7322
animeDescription	"The story of Showtime!: Uta no Oneesan datte Shitai begins when Shouji Fujimoto, a widowed single father who aspires to be a picture book author, encounters Minami Takasaki, a singing idol on the children's educational show Oneesan to Utaou! (Let's Sing Along With Our Songstress!), outside work. As a television idol for children, Minami is lonely in her private life and is not allowed to fall in love. Any scandals are absolutely prohibited. Thus begins an adult love story with a songstress.

(Source: ANN, edited)

The standard TV version of the anime debuted on October 4 at 1:00 a.m. on Tokyo MX, while the complete version was streamed on the ComicFesta Anime Zone website 1 hour earlier.

This entry reflects standard TV version of the anime."
animeRelated	[]
animeCharacters	['Takasaki, Minami', 'Fujimoto, Shouji', 'Fujimoto, Kana', 'Paotan', 'Kazuhiro-oniisan']
animeVoices	['Kitami, Rikka', 'Yagami, Sen', 'Akatsuki, Airi', 'Sakurai, Alice', 'Shirakami, Kanade']
animeStaff	[['Miura, Saburou', 'Director, Script'], ['Hirasawa, Hisayoshi', 'Sound Director'], ['Kitami, Rikka', 'Theme Song Performance'], ['Sakaguchi, Kanade', 'Background Art']]
