animeTitle	b'Chokkan \xc3\x97 Algorhythm\xe2\x99\xaa 2nd Season'
animeType	b'ONA'
animeNumEpisode	17
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Second season of Chokkan \xc3\x97 Algorhythm\xe2\x99\xaa.'
animeRelated	[b'Chokkan \xc3\x97 Algorhythm\xe2\x99\xaa', b'Chokkan \xc3\x97 Algorhythm\xe2\x99\xaa 3rd Season']
animeCharacters	[b'Bunny-P', b'Kirin', b'Xi']
animeVoices	[b'\nRyu, Seira\nJapanese\n', b'\nSuzuki, Minori\nJapanese\n', b'\nIwai, Emiri\nJapanese\n']
animeStaff	[]
