animeTitle	Chou Futsuu Toshi Kashiwa Densetsu Z
animeType	ONA
animeNumEpisode	10
releaseDate	2019-07-12 00:00:00
endDate	2019-09-13 00:00:00
animeNumMembers	452
animeScore	
animeUsers	
animeRank	15238
animePopularity	13246
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Chou Futsuu Toshi Kashiwa Densetsu R', 'Chou Futsuu Toshi Kashiwa Densetsu']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
