animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Xiao Konglong: Xungen Lixian Ji	TV	52	2002-01-01 00:00:00		26			14294	18606	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	[]	[]	[]	[]	https://myanimelist.net/anime/45706/Xiao_Konglong__Xungen_Lixian_Ji
