animeTitle	b'Kyouko to Katsuya no Monogatari'
animeType	Unknown
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'The side story anime will adapt chapters from volume 16 of the original manga, centering on Kyouko and Katsuya\xe2\x80\x94parents of the female protagonist Tooru Honda.\n\n(Source: MAL News)'
animeRelated	[b'Fruits Basket', b'Fruits Basket 2nd Season']
animeCharacters	[b'Honda, Kyouko', b'Honda, Katsuya']
animeVoices	[b'\nSawashiro, Miyuki\nJapanese\n', b'\nHosoya, Yoshimasa\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nTakaya, Natsuki\n\nOriginal Creator\n\n']
